2020-05-31 12:00,9573.04
2020-05-31 13:00,9574.6
2020-05-31 14:00,9569.7
2020-05-31 15:00,9538.27
2020-05-31 16:00,9473.91
2020-05-31 17:00,9478.1
2020-05-31 18:00,9508.66
2020-05-31 19:00,9493.23
2020-05-31 20:00,9480.0
2020-05-31 21:00,9510.2
2020-05-31 22:00,9499.36
2020-05-31 23:00,9458.88
2020-06-01 00:00,9449.57
2020-06-01 01:00,9449.53
2020-06-01 02:00,9485.52
2020-06-01 03:00,9540.47
2020-06-01 04:00,9526.25
2020-06-01 05:00,9545.8
2020-06-01 06:00,9509.7
2020-06-01 07:00,9527.01
2020-06-01 08:00,9523.8
2020-06-01 09:00,9554.59
2020-06-01 10:00,9533.98
2020-06-01 11:00,9500.3
2020-06-01 12:00,9531.57
2020-06-01 13:00,9514.9
2020-06-01 14:00,9556.77
2020-06-01 15:00,9545.38
2020-06-01 16:00,9555.74
2020-06-01 17:00,9532.37
2020-06-01 18:00,9579.56
2020-06-01 19:00,9570.64
2020-06-01 20:00,9572.33
2020-06-01 21:00,9561.71
2020-06-01 22:00,9669.3
2020-06-01 23:00,9647.8
2020-06-02 00:00,9735.21
2020-06-02 01:00,10183.97
2020-06-02 02:00,10100.0
2020-06-02 03:00,10027.5
2020-06-02 04:00,10072.37
2020-06-02 05:00,10072.97
2020-06-02 06:00,10076.3
2020-06-02 07:00,10078.93
2020-06-02 08:00,10078.5
2020-06-02 09:00,10080.0
2020-06-02 10:00,10110.31
2020-06-02 15:00,10150.0
2020-06-02 16:00,9577.9
2020-06-02 17:00,9461.6
2020-06-02 18:00,9452.7
2020-06-02 19:00,9516.68
2020-06-02 20:00,9501.87
2020-06-02 21:00,9515.89
2020-06-02 22:00,9497.7
2020-06-02 23:00,9538.29
2020-06-03 00:00,9482.94
2020-06-03 01:00,9521.89
2020-06-03 02:00,9518.5
2020-06-03 03:00,9494.05
2020-06-03 04:00,9493.63
2020-06-03 05:00,9486.36
2020-06-03 06:00,9493.7
2020-06-03 07:00,9505.34
2020-06-03 08:00,9501.0
2020-06-03 09:00,9499.12
2020-06-03 10:00,9506.64
2020-06-03 11:00,9505.49
2020-06-03 12:00,9580.62
2020-06-03 13:00,9603.4
2020-06-03 14:00,9540.9
2020-06-03 15:00,9589.26
2020-06-03 16:00,9557.8
2020-06-03 17:00,9540.45
2020-06-03 18:00,9553.39
2020-06-03 19:00,9549.56
2020-06-03 20:00,9589.46
2020-06-03 21:00,9570.1
2020-06-03 22:00,9557.92
2020-06-03 23:00,9581.81
2020-06-04 00:00,9587.67
2020-06-04 01:00,9604.2
2020-06-04 02:00,9600.7
2020-06-04 04:00,9659.08
2020-06-04 05:00,9653.56
2020-06-04 06:00,9602.97
2020-06-04 07:00,9622.78
2020-06-04 08:00,9641.31
2020-06-04 09:00,9636.88
2020-06-04 10:00,9611.57
2020-06-04 11:00,9555.12
2020-06-04 12:00,9541.41
2020-06-04 13:00,9602.74
2020-06-04 14:00,9656.8
2020-06-04 15:00,9724.17
2020-06-04 16:00,9715.16
2020-06-04 17:00,9778.8
2020-06-04 18:00,9750.28
2020-06-04 20:00,9761.5
2020-06-04 21:00,9781.65
2020-06-04 22:00,9733.97
2020-06-04 23:00,9754.38
2020-06-05 00:00,9773.53
2020-06-05 01:00,9767.12
2020-06-05 02:00,9757.21
2020-06-05 03:00,9803.38
2020-06-05 04:00,9746.05
2020-06-05 05:00,9718.67
2020-06-05 06:00,9754.77
2020-06-05 08:00,9740.6
2020-06-05 10:00,9693.8
2020-06-05 11:00,9757.9
2020-06-05 12:00,9687.59
2020-06-05 13:00,9620.4
2020-06-05 14:00,9647.49
2020-06-05 15:00,9646.4
2020-06-05 16:00,9672.11
2020-06-05 17:00,9623.4
2020-06-05 20:00,9704.61
2020-06-05 21:00,9696.33
2020-06-05 22:00,9696.0
2020-06-05 23:00,9639.24
2020-06-06 00:00,9656.59
2020-06-06 01:00,9611.78
2020-06-06 02:00,9574.5
2020-06-06 04:00,9581.06
2020-06-06 05:00,9601.91
2020-06-06 06:00,9596.52
2020-06-06 07:00,9599.58
2020-06-06 08:00,9590.5
2020-06-06 09:00,9559.8
2020-06-06 10:00,9581.53
2020-06-06 11:00,9680.39
2020-06-06 12:00,9657.57
2020-06-06 13:00,9675.21
2020-06-06 14:00,9646.44
2020-06-06 15:00,9642.18
2020-06-06 17:00,9644.58
2020-06-06 18:00,9583.0
2020-06-06 19:00,9554.5
2020-06-06 22:00,9661.0
2020-06-06 23:00,9683.5
2020-06-07 00:00,9602.9
2020-06-07 01:00,9644.76
2020-06-07 02:00,9643.99
2020-06-07 03:00,9643.0
2020-06-07 09:00,9639.25
2020-06-07 10:00,9612.1
2020-06-07 11:00,9585.5
2020-06-07 12:00,9619.45
2020-06-07 13:00,9582.37
2020-06-07 14:00,9479.5
2020-06-07 15:00,9395.09
2020-06-07 16:00,9467.14
2020-06-07 17:00,9489.83
2020-06-07 18:00,9488.73
2020-06-07 19:00,9483.71
2020-06-07 20:00,9514.94
2020-06-07 21:00,9747.1
2020-06-07 22:00,9691.0
2020-06-07 23:00,9690.5
2020-06-08 01:00,9718.83
2020-06-08 02:00,9722.0
2020-06-08 03:00,9722.0
2020-06-08 04:00,9695.53
2020-06-08 05:00,9692.89
2020-06-08 10:00,9662.4
2020-06-08 11:00,9722.9
2020-06-08 13:00,9719.82
2020-06-08 14:00,9718.01
2020-06-08 15:00,9702.91
2020-06-08 16:00,9654.31
2020-06-08 18:00,9652.73
2020-06-08 19:00,9700.07
2020-06-08 20:00,9696.34
2020-06-08 21:00,9681.97
2020-06-08 22:00,9693.53
2020-06-08 23:00,9686.22
2020-06-09 00:00,9700.91
2020-06-09 01:00,9780.21
2020-06-09 02:00,9705.3
2020-06-09 03:00,9689.99
2020-06-09 04:00,9694.66
2020-06-09 05:00,9670.16
2020-06-09 06:00,9670.16
2020-06-09 07:00,9667.97
2020-06-09 09:00,9668.03
2020-06-09 10:00,9670.58
2020-06-09 11:00,9643.46
2020-06-09 12:00,9662.69
2020-06-09 13:00,9667.92
2020-06-09 15:00,9683.7
2020-06-09 16:00,9714.9
2020-06-09 17:00,9714.81
2020-06-09 18:00,9709.25
2020-06-09 19:00,9675.2
2020-06-09 20:00,9690.0
2020-06-09 21:00,9688.5
2020-06-09 22:00,9738.4
2020-06-09 23:00,9794.42
2020-06-10 00:00,9785.08
2020-06-10 01:00,9772.18
2020-06-10 02:00,9770.65
2020-06-10 03:00,9799.75
2020-06-10 04:00,9777.74
2020-06-10 05:00,9759.73
2020-06-10 06:00,9746.74
2020-06-10 07:00,9757.7
2020-06-10 08:00,9761.42
2020-06-10 09:00,9740.08
2020-06-10 10:00,9738.95
2020-06-10 11:00,9716.21
2020-06-10 14:00,9753.52
2020-06-10 15:00,9748.26
2020-06-10 16:00,9745.42
2020-06-10 17:00,9744.29
2020-06-10 18:00,9748.18
2020-06-10 19:00,9740.79
2020-06-10 20:00,9802.79
2020-06-10 21:00,9841.54
2020-06-10 22:00,9868.86
2020-06-10 23:00,9839.7
2020-06-11 00:00,9895.0
2020-06-11 01:00,9891.03
2020-06-11 02:00,9886.56
2020-06-11 03:00,9944.5
2020-06-11 04:00,9922.02
2020-06-11 05:00,9908.4
2020-06-11 06:00,9894.48
2020-06-11 07:00,9876.4
2020-06-11 08:00,9831.29
2020-06-11 09:00,9802.87
2020-06-11 10:00,9809.27
2020-06-11 11:00,9786.0
2020-06-11 12:00,9777.5
2020-06-11 14:00,9696.6
2020-06-11 15:00,9620.5
2020-06-11 16:00,9615.2
2020-06-11 17:00,9527.8
2020-06-11 18:00,9113.3
2020-06-11 19:00,9365.99
2020-06-11 20:00,9310.82
2020-06-11 21:00,9263.55
2020-06-11 22:00,9327.74
2020-06-11 23:00,9317.43
2020-06-12 00:00,9299.1
2020-06-12 01:00,9267.7
2020-06-12 02:00,9246.8
2020-06-12 04:00,9333.0
2020-06-12 05:00,9339.0
2020-06-12 07:00,9368.75
2020-06-12 08:00,9361.41
2020-06-12 09:00,9429.81
2020-06-12 10:00,9452.32
2020-06-12 11:00,9446.75
2020-06-12 12:00,9466.4
2020-06-12 14:00,9444.85
2020-06-12 15:00,9521.6
2020-06-12 16:00,9466.72
2020-06-12 17:00,9387.21
2020-06-12 19:00,9314.1
2020-06-12 20:00,9382.64
2020-06-12 21:00,9416.73
2020-06-12 22:00,9461.53
2020-06-12 23:00,9441.06
2020-06-13 02:00,9475.5
2020-06-13 05:00,9402.69
2020-06-13 07:00,9390.66
2020-06-13 12:00,9434.15
2020-06-13 13:00,9413.26
2020-06-13 14:00,9406.68
2020-06-13 17:00,9447.87
2020-06-13 18:00,9430.43
2020-06-13 20:00,9447.14
2020-06-13 21:00,9428.72
2020-06-13 22:00,9382.44
2020-06-14 00:00,9429.39
2020-06-14 01:00,9454.71
2020-06-14 02:00,9452.08
2020-06-14 07:00,9416.22
2020-06-14 08:00,9425.0
2020-06-14 16:00,9341.9
2020-06-14 17:00,9418.24
2020-06-14 18:00,9399.49
2020-06-14 19:00,9387.53
2020-06-14 20:00,9380.06
2020-06-14 21:00,9392.14
2020-06-14 22:00,9388.12
2020-06-14 23:00,9334.39
2020-06-15 00:00,9382.74
2020-06-15 01:00,9332.18
2020-06-15 02:00,9329.37
2020-06-15 03:00,9236.2
2020-06-15 04:00,9259.8
2020-06-15 05:00,9140.9
2020-06-15 06:00,9188.1
2020-06-15 07:00,9030.59
2020-06-15 08:00,9019.0
2020-06-15 09:00,9106.64
2020-06-15 10:00,9133.91
2020-06-15 11:00,9115.88
2020-06-15 12:00,9096.21
2020-06-15 13:00,9080.59
2020-06-15 14:00,9092.01
2020-06-15 15:00,9162.32
2020-06-15 16:00,9196.73
2020-06-15 17:00,9306.2
2020-06-15 18:00,9340.31
2020-06-15 19:00,9348.19
2020-06-15 20:00,9398.6
2020-06-15 21:00,9407.8
2020-06-15 22:00,9483.1
2020-06-15 23:00,9447.28
2020-06-16 00:00,9414.7
2020-06-16 01:00,9458.68
2020-06-16 02:00,9384.23
2020-06-16 03:00,9400.52
2020-06-16 04:00,9389.5
2020-06-16 05:00,9568.76
2020-06-16 06:00,9540.61
2020-06-16 07:00,9532.67
2020-06-16 08:00,9471.6
2020-06-16 09:00,9493.97
2020-06-16 10:00,9495.89
2020-06-16 11:00,9522.74
2020-06-16 12:00,9525.5
2020-06-16 13:00,9508.88
2020-06-16 14:00,9563.69
2020-06-16 15:00,9528.59
2020-06-16 16:00,9425.71
2020-06-16 17:00,9445.6
2020-06-16 18:00,9496.02
2020-06-16 19:00,9471.55
2020-06-16 20:00,9488.19
2020-06-16 22:00,9488.19
2020-06-16 23:00,9512.88
2020-06-17 00:00,9516.65
2020-06-17 01:00,9512.62
2020-06-17 02:00,9471.98
2020-06-17 03:00,9465.09
2020-06-17 04:00,9432.8
2020-06-17 05:00,9437.72
2020-06-17 06:00,9447.03
2020-06-17 07:00,9434.97
2020-06-17 08:00,9480.4
2020-06-17 09:00,9504.78
2020-06-17 10:00,9492.55
2020-06-17 11:00,9479.08
2020-06-17 13:00,9464.07
2020-06-17 14:00,9495.27
2020-06-17 15:00,9460.27
2020-06-17 16:00,9411.46
2020-06-17 17:00,9405.48
2020-06-17 18:00,9358.04
2020-06-17 20:00,9392.58
2020-06-17 21:00,9326.41
2020-06-17 22:00,9312.8
2020-06-18 00:00,9427.1
2020-06-18 02:00,9427.18
2020-06-18 03:00,9412.19
2020-06-18 04:00,9398.7
2020-06-18 05:00,9407.45
2020-06-18 06:00,9409.9
2020-06-18 07:00,9423.75
2020-06-18 08:00,9420.94
2020-06-18 10:00,9424.35
2020-06-18 11:00,9423.08
2020-06-18 12:00,9415.01
2020-06-18 14:00,9414.58
2020-06-18 15:00,9405.1
2020-06-18 16:00,9390.38
2020-06-18 17:00,9389.0
2020-06-18 18:00,9375.1
2020-06-18 20:00,9379.8
2020-06-18 21:00,9361.3
2020-06-18 22:00,9310.0
2020-06-18 23:00,9370.94
2020-06-19 00:00,9363.12
2020-06-19 01:00,9380.87
2020-06-19 02:00,9362.27
2020-06-19 03:00,9328.49
2020-06-19 04:00,9262.87
2020-06-19 05:00,9260.66
2020-06-19 06:00,9299.56
2020-06-19 07:00,9298.89
2020-06-19 08:00,9301.9
2020-06-19 09:00,9277.6
2020-06-19 10:00,9271.3
2020-06-19 11:00,9338.81
2020-06-19 12:00,9379.94
2020-06-19 13:00,9372.97
2020-06-19 14:00,9374.95
2020-06-19 15:00,9376.69
2020-06-19 16:00,9367.47
2020-06-19 17:00,9371.9
2020-06-19 18:00,9308.65
2020-06-19 19:00,9316.4
2020-06-19 20:00,9321.33
2020-06-19 21:00,9305.54
2020-06-19 22:00,9289.94
2020-06-20 00:00,9290.05
2020-06-20 01:00,9283.08
2020-06-20 02:00,9304.61
2020-06-20 03:00,9273.78
2020-06-20 04:00,9307.94
2020-06-20 05:00,9331.86
2020-06-20 06:00,9303.81
2020-06-20 07:00,9295.7
2020-06-20 09:00,9298.19
2020-06-20 10:00,9278.53
2020-06-20 11:00,9277.08
2020-06-20 12:00,9275.61
2020-06-20 13:00,9321.4
2020-06-20 14:00,9298.72
2020-06-20 15:00,9279.94
2020-06-20 16:00,9275.97
2020-06-20 17:00,9253.4
2020-06-20 18:00,9257.84
2020-06-20 20:00,9296.58
2020-06-20 21:00,9294.82
2020-06-20 22:00,9312.38
2020-06-20 23:00,9334.46
2020-06-21 00:00,9371.95
2020-06-21 01:00,9353.97
2020-06-21 02:00,9354.62
2020-06-21 03:00,9366.77
2020-06-21 04:00,9366.28
2020-06-21 05:00,9366.37
2020-06-21 08:00,9375.0
2020-06-21 09:00,9375.51
2020-06-21 10:00,9356.63
2020-06-21 12:00,9345.87
2020-06-21 13:00,9345.91
2020-06-21 14:00,9347.14
2020-06-21 15:00,9332.46
2020-06-21 17:00,9372.8
2020-06-21 18:00,9364.49
2020-06-21 19:00,9348.66
2020-06-21 20:00,9296.34
2020-06-21 21:00,9336.64
2020-06-21 22:00,9305.37
2020-06-21 23:00,9322.76
2020-06-22 00:00,9285.96
2020-06-22 01:00,9279.24
2020-06-22 02:00,9319.24
2020-06-22 03:00,9374.24
2020-06-22 04:00,9371.24
2020-06-22 05:00,9378.81
2020-06-22 06:00,9405.34
2020-06-22 07:00,9419.25
2020-06-22 08:00,9409.01
2020-06-22 09:00,9419.06
2020-06-22 10:00,9412.16
2020-06-22 11:00,9411.45
2020-06-22 13:00,9455.84
2020-06-22 14:00,9468.23
2020-06-22 15:00,9464.58
2020-06-22 16:00,9462.06
2020-06-22 17:00,9485.35
2020-06-22 18:00,9577.76
2020-06-22 19:00,9590.14
2020-06-22 20:00,9567.0
2020-06-22 21:00,9564.48
2020-06-22 22:00,9626.95
2020-06-22 23:00,9650.3
2020-06-23 00:00,9640.21
2020-06-23 01:00,9668.8
2020-06-23 02:00,9621.85
2020-06-23 03:00,9611.58
2020-06-23 04:00,9628.17
2020-06-23 07:00,9609.32
2020-06-23 08:00,9611.0
2020-06-23 09:00,9631.26
2020-06-23 10:00,9600.5
2020-06-23 11:00,9569.58
2020-06-23 12:00,9570.79
2020-06-23 13:00,9613.0
2020-06-23 14:00,9624.82
2020-06-23 15:00,9620.43
2020-06-23 16:00,9631.33
2020-06-23 17:00,9631.15
2020-06-23 19:00,9630.48
2020-06-23 20:00,9644.3
2020-06-23 21:00,9635.5
2020-06-23 22:00,9635.52
2020-06-23 23:00,9634.25
2020-06-24 00:00,9591.3
2020-06-24 01:00,9602.07
2020-06-24 02:00,9615.52
2020-06-24 03:00,9640.99
2020-06-24 04:00,9653.7
2020-06-24 05:00,9638.38
2020-06-24 06:00,9645.72
2020-06-24 07:00,9631.99
2020-06-24 08:00,9644.78
2020-06-24 09:00,9546.9
2020-06-24 10:00,9521.88
2020-06-24 11:00,9500.87
2020-06-24 12:00,9390.91
2020-06-24 13:00,9362.24
2020-06-24 14:00,9318.7
2020-06-24 15:00,9344.23
2020-06-24 16:00,9290.2
2020-06-24 17:00,9269.31
2020-06-24 18:00,9308.88
2020-06-24 19:00,9300.3
2020-06-24 20:00,9312.97
2020-06-24 21:00,9296.61
2020-06-24 22:00,9301.17
2020-06-24 23:00,9253.37
2020-06-25 00:00,9280.15
2020-06-25 01:00,9289.48
2020-06-25 02:00,9250.46
2020-06-25 04:00,9228.43
2020-06-25 05:00,9074.24
2020-06-25 06:00,9112.62
2020-06-25 09:00,9152.58
2020-06-25 10:00,9283.51
2020-06-25 11:00,9253.1
2020-06-25 12:00,9262.7
2020-06-25 13:00,9258.92
2020-06-25 14:00,9177.63
2020-06-25 15:00,9193.24
2020-06-25 16:00,9203.58
2020-06-25 18:00,9281.03
2020-06-25 19:00,9265.57
2020-06-25 20:00,9252.99
2020-06-25 23:00,9293.77
2020-06-26 00:00,9251.7
2020-06-26 01:00,9251.47
2020-06-26 02:00,9270.8
2020-06-26 03:00,9244.21
2020-06-26 04:00,9245.3
2020-06-26 05:00,9227.26
2020-06-26 06:00,9251.4
2020-06-26 07:00,9209.94
2020-06-26 08:00,9207.1
2020-06-26 09:00,9118.68
2020-06-26 10:00,9116.25
2020-06-26 11:00,9202.4
2020-06-26 12:00,9203.64
2020-06-26 13:00,9147.9
2020-06-26 14:00,9206.66
2020-06-26 15:00,9149.82
2020-06-26 16:00,9074.4
2020-06-26 17:00,9139.41
2020-06-26 18:00,9143.9
2020-06-26 19:00,9144.9
2020-06-26 20:00,9138.0
2020-06-26 21:00,9156.92
2020-06-26 22:00,9194.34
2020-06-26 23:00,9172.38
2020-06-27 00:00,9168.62
2020-06-27 01:00,9154.37
2020-06-27 02:00,9137.29
2020-06-27 03:00,9143.27
2020-06-27 04:00,9127.69
2020-06-27 05:00,9157.43
2020-06-27 06:00,9143.54
2020-06-27 07:00,9143.42
2020-06-27 08:00,9173.39
2020-06-27 09:00,9163.56
2020-06-27 10:00,9154.09
2020-06-27 11:00,9138.2
2020-06-27 12:00,9136.7
2020-06-27 13:00,9156.26
2020-06-27 14:00,9153.49
2020-06-27 15:00,9151.41
2020-06-27 16:00,9150.93
2020-06-27 17:00,9135.1
2020-06-27 18:00,9082.49
2020-06-27 19:00,9079.87
2020-06-27 20:00,9099.9
2020-06-27 21:00,8945.5
2020-06-27 22:00,8956.66
2020-06-27 23:00,9054.8
2020-06-28 00:00,8975.32
2020-06-28 01:00,9016.25
2020-06-28 02:00,8979.16
2020-06-28 03:00,8968.42
2020-06-28 04:00,8976.24
2020-06-28 05:00,8978.9
2020-06-28 06:00,8964.67
2020-06-28 07:00,8981.63
2020-06-28 08:00,8980.34
2020-06-28 10:00,9063.23
2020-06-28 11:00,9058.55
2020-06-28 12:00,9070.82
2020-06-28 14:00,9036.88
2020-06-28 16:00,9177.0
2020-06-28 17:00,9155.12
2020-06-28 18:00,9151.8
2020-06-28 19:00,9112.3
2020-06-28 20:00,9148.0
2020-06-28 21:00,9113.87
2020-06-28 22:00,9104.9
2020-06-28 23:00,9120.56
2020-06-29 00:00,9087.3
2020-06-29 01:00,9119.5
2020-06-29 02:00,9103.18
2020-06-29 03:00,9130.24
2020-06-29 04:00,9123.3
2020-06-29 05:00,9097.0
2020-06-29 06:00,9101.51
2020-06-29 07:00,9117.6
2020-06-29 08:00,9077.36
2020-06-29 09:00,9088.87
2020-06-29 10:00,9070.86
2020-06-29 11:00,9130.59
2020-06-29 12:00,9103.02
2020-06-29 13:00,9079.9
2020-06-29 14:00,9097.03
2020-06-29 15:00,9040.66
2020-06-29 16:00,9057.6
2020-06-29 17:00,9115.4
2020-06-29 18:00,9099.8
2020-06-29 19:00,9141.8
2020-06-29 20:00,9129.33
2020-06-29 21:00,9119.4
2020-06-29 22:00,9178.7
2020-06-29 23:00,9205.08
2020-06-30 00:00,9187.54
2020-06-30 01:00,9176.99
2020-06-30 03:00,9188.8
2020-06-30 04:00,9178.5
2020-06-30 05:00,9162.11
2020-06-30 06:00,9157.2
2020-06-30 07:00,9122.6
2020-06-30 08:00,9137.65
2020-06-30 09:00,9129.51
2020-06-30 10:00,9132.36
2020-06-30 11:00,9157.4
2020-06-30 12:00,9150.03
2020-06-30 13:00,9151.94
2020-06-30 14:00,9126.94
2020-06-30 15:00,9136.02
2020-06-30 16:00,9173.02
2020-06-30 17:00,9163.39
2020-06-30 18:00,9166.6
2020-06-30 19:00,9137.32
2020-06-30 20:00,9129.4
2020-06-30 21:00,9139.7
2020-06-30 22:00,9133.07
2020-06-30 23:00,9162.0
2020-07-01 00:00,9120.79
2020-07-01 01:00,9140.36
2020-07-01 02:00,9108.6
2020-07-01 03:00,9106.16
2020-07-01 04:00,9127.29
2020-07-01 05:00,9125.25
2020-07-01 06:00,9154.51
2020-07-01 07:00,9146.11
2020-07-01 08:00,9137.8
2020-07-01 10:00,9182.3
2020-07-01 11:00,9175.06
2020-07-01 12:00,9149.82
2020-07-01 13:00,9143.08
2020-07-01 14:00,9157.2
2020-07-01 15:00,9202.6
2020-07-01 16:00,9213.0
2020-07-01 17:00,9243.1
2020-07-01 18:00,9275.01
2020-07-01 19:00,9270.0
2020-07-01 20:00,9250.0
2020-07-01 21:00,9250.86
2020-07-01 22:00,9244.0
2020-07-01 23:00,9234.8
2020-07-02 00:00,9236.3
2020-07-02 01:00,9231.23
2020-07-02 02:00,9224.5
2020-07-02 03:00,9226.97
2020-07-02 04:00,9244.79
2020-07-02 05:00,9240.0
2020-07-02 06:00,9230.99
2020-07-02 07:00,9221.6
2020-07-02 08:00,9206.79
2020-07-02 09:00,9211.41
2020-07-02 10:00,9214.34
2020-07-02 11:00,9206.52
2020-07-02 12:00,9189.82
2020-07-02 13:00,9190.1
2020-07-02 14:00,9221.0
2020-07-02 15:00,9243.9
2020-07-02 16:00,9190.1
2020-07-02 17:00,9057.35
2020-07-02 18:00,9047.22
2020-07-02 19:00,9060.7
2020-07-02 20:00,9069.79
2020-07-02 21:00,9059.11
2020-07-02 22:00,9092.8
2020-07-02 23:00,9132.7
2020-07-03 00:00,9085.7
2020-07-03 01:00,9096.1
2020-07-03 02:00,9106.2
2020-07-03 03:00,9122.63
2020-07-03 04:00,9103.89
2020-07-03 05:00,9092.77
2020-07-03 06:00,9090.06
2020-07-03 07:00,9111.1
2020-07-03 08:00,9097.5
2020-07-03 09:00,9104.97
2020-07-03 10:00,9105.56
2020-07-03 11:00,9092.32
2020-07-03 12:00,9085.2
2020-07-03 13:00,9094.3
2020-07-03 14:00,9116.28
2020-07-03 15:00,9122.2
2020-07-03 16:00,9084.4
2020-07-03 17:00,9098.92
2020-07-03 18:00,9091.94
2020-07-03 19:00,9096.73
2020-07-03 20:00,9082.18
2020-07-03 21:00,9084.5
2020-07-03 22:00,9085.5
2020-07-04 00:00,9085.93
2020-07-04 01:00,9063.9
2020-07-04 02:00,9061.6
2020-07-04 03:00,9065.71
2020-07-04 04:00,9083.35
2020-07-04 05:00,9081.47
2020-07-04 08:00,9077.86
2020-07-04 09:00,9077.66
2020-07-04 10:00,9077.88
2020-07-04 12:00,9072.54
2020-07-04 13:00,9066.78
2020-07-04 14:00,9079.0
2020-07-04 16:00,9077.13
2020-07-04 17:00,9066.53
2020-07-04 19:00,9176.1
2020-07-04 20:00,9135.58
2020-07-04 21:00,9128.29
2020-07-04 22:00,9122.2
2020-07-04 23:00,9130.84
2020-07-05 00:00,9119.98
2020-07-05 01:00,9130.4
2020-07-05 02:00,9132.59
2020-07-05 03:00,9124.59
2020-07-05 04:00,9123.42
2020-07-05 05:00,9120.43
2020-07-05 07:00,9082.07
2020-07-05 08:00,9074.52
2020-07-05 09:00,9060.7
2020-07-05 10:00,9071.04
2020-07-05 11:00,9026.39
2020-07-05 12:00,9034.4
2020-07-05 13:00,9042.54
2020-07-05 14:00,9027.5
2020-07-05 15:00,9032.99
2020-07-05 16:00,9014.88
2020-07-05 17:00,9037.43
2020-07-05 18:00,9041.01
2020-07-05 19:00,9039.16
2020-07-05 20:00,9046.58
2020-07-05 21:00,9039.1
2020-07-05 22:00,9016.7
2020-07-05 23:00,9025.01
2020-07-06 00:00,9082.0
2020-07-06 01:00,9073.74
2020-07-06 02:00,9065.31
2020-07-06 03:00,9073.76
2020-07-06 04:00,9094.1
2020-07-06 05:00,9082.03
2020-07-06 06:00,9087.14
2020-07-06 07:00,9105.22
2020-07-06 08:00,9192.2
2020-07-06 09:00,9182.2
2020-07-06 10:00,9179.06
2020-07-06 11:00,9174.96
2020-07-06 12:00,9175.4
2020-07-06 13:00,9187.56
2020-07-06 15:00,9225.54
2020-07-06 16:00,9240.04
2020-07-06 17:00,9286.77
2020-07-06 18:00,9291.77
2020-07-06 19:00,9298.66
2020-07-06 20:00,9288.16
2020-07-06 21:00,9252.1
2020-07-06 22:00,9247.31
2020-07-06 23:00,9266.06
2020-07-07 00:00,9266.3
2020-07-07 01:00,9335.92
2020-07-07 02:00,9331.16
2020-07-07 03:00,9312.39
2020-07-07 04:00,9269.2
2020-07-07 05:00,9283.82
2020-07-07 06:00,9274.15
2020-07-07 07:00,9266.92
2020-07-07 08:00,9258.71
2020-07-07 09:00,9241.51
2020-07-07 10:00,9253.6
2020-07-07 11:00,9225.72
2020-07-07 12:00,9238.67
2020-07-07 13:00,9257.49
2020-07-07 14:00,9257.01
2020-07-07 15:00,9236.46
2020-07-07 16:00,9240.41
2020-07-07 17:00,9263.69
2020-07-07 18:00,9258.1
2020-07-07 19:00,9266.8
2020-07-07 20:00,9256.0
2020-07-07 21:00,9234.2
2020-07-07 22:00,9227.1
2020-07-07 23:00,9231.97
2020-07-08 00:00,9239.25
2020-07-08 01:00,9243.3
2020-07-08 02:00,9240.67
2020-07-08 03:00,9265.43
2020-07-08 04:00,9279.0
2020-07-08 05:00,9270.57
2020-07-08 06:00,9260.43
2020-07-08 07:00,9254.28
2020-07-08 08:00,9260.88
2020-07-08 09:00,9282.09
2020-07-08 10:00,9277.83
2020-07-08 11:00,9270.25
2020-07-08 13:00,9277.15
2020-07-08 14:00,9288.22
2020-07-08 15:00,9429.9
2020-07-08 16:00,9415.57
2020-07-08 17:00,9390.41
2020-07-08 18:00,9418.67
2020-07-08 19:00,9419.49
2020-07-08 20:00,9411.31
2020-07-08 21:00,9420.88
2020-07-08 22:00,9416.14
2020-07-08 23:00,9412.4
2020-07-09 01:00,9417.11
2020-07-09 02:00,9398.0
2020-07-09 03:00,9382.95
2020-07-09 04:00,9362.1
2020-07-09 07:00,9380.15
2020-07-09 08:00,9408.1
2020-07-09 09:00,9404.66
2020-07-09 10:00,9394.47
2020-07-09 11:00,9384.92
2020-07-09 12:00,9356.6
2020-07-09 16:00,9311.33
2020-07-09 17:00,9212.3
2020-07-09 18:00,9215.9
2020-07-09 19:00,9215.63
2020-07-09 20:00,9223.88
2020-07-09 21:00,9214.65
2020-07-10 00:00,9223.78
2020-07-10 01:00,9236.87
2020-07-10 02:00,9225.11
2020-07-10 03:00,9220.52
2020-07-10 04:00,9212.92
2020-07-10 05:00,9210.72
2020-07-10 06:00,9158.16
2020-07-10 07:00,9153.35
2020-07-10 08:00,9159.76
2020-07-10 17:00,9223.88
2020-07-10 18:00,9233.6
2020-07-10 19:00,9239.6
2020-07-10 21:00,9243.47
2020-07-10 22:00,9242.39
2020-07-10 23:00,9225.55
2020-07-11 00:00,9238.52
2020-07-11 01:00,9281.12
2020-07-11 02:00,9279.27
2020-07-11 03:00,9269.98
2020-07-11 04:00,9271.52
2020-07-11 05:00,9259.05
2020-07-11 06:00,9272.51
2020-07-11 07:00,9259.89
2020-07-11 08:00,9259.92
2020-07-11 11:00,9194.32
2020-07-11 12:00,9215.09
2020-07-11 13:00,9208.79
2020-07-11 14:00,9213.0
2020-07-11 15:00,9213.31
2020-07-11 22:00,9219.47
2020-07-11 23:00,9222.2
2020-07-12 01:00,9242.77
2020-07-12 02:00,9256.71
